domain,title,business_name,country,seo_score,tech_spend,crawled_at,technologies
darlenestrang.com,Darlene Strang - Edmonton Condos for Sale & Real Estate | Darlene Strang,RE/MAX Real Estate Edmonton,CAN,87,11567,2026-03-26T17:01:21.419415835Z,"['Alternate Protocol', 'Amazon', 'Amazon API Gateway', 'Amazon CloudFront', 'Amazon Route 53', 'Auth0', 'Bulma', 'CloudFront', 'Content Delivery Network', 'DAV', 'Fastly', 'GZIP Module', 'GitHub Hosting', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'QUIC', 'Redman Technologies', 'Twitter Ads', 'UTF-8', 'University or College', 'WordPress SEO Structured Data Schema Plugin', 'YouTube']"
buoy.ai,Buoy | Resideo,,,62,426227,2026-03-26T10:26:02.207371677Z,"['Adobe Creative Cloud WebFonts', 'AppDynamics', 'Auth0', 'Bazaarvoice', 'Bazaarvoice Curations', 'Bulma', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Coveo', 'Express', 'Fireblade', 'Google Analytics', 'Google Customer Reviews', 'Google Tag Manager', 'Highlight', 'IcoMoon', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Microsoft Azure', 'NFOrce Internet', 'Netlify', 'Optimizely Recommendations', 'SiteW', 'Sitecore CMS', 'Support AI', 'Trustarc Cookie Consent', 'Twitter Ads', 'UTF-8', 'Visual Studio', 'YouTube']"
wisetrucklines.com,"Wise Transport – FTL, LTL & Freight Solutions – Nationwide Freight Brokerage & Logistics",,,72,22307,2026-03-26T09:26:12.972137039Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Auth0', 'Automattic', 'BatCache', 'Better Lead Generation Services', 'Cloudflare', 'Cloudflare CDN', 'EmbedPress', 'Fastly', 'Google', 'Google My Business', 'Gutenberg', 'Jetpack', 'Jetpack Site Accelerator', 'Nginx', 'PHP', 'Perl', 'Theme In WP', 'UTF-8', 'WordPress', 'WordPress Multisite', 'WordPress Related Posts', 'WordPress Stats']"
edmontonhomeexperts.ca,Real Estate Agent Edmonton | Al Dredge RE/MAX | Al Dredge - RE/MAX Real Estate,RE/MAX Real Estate,CAN,77,11567,2026-03-26T08:57:30.783930472Z,"['Alternate Protocol', 'Amazon', 'Amazon API Gateway', 'Amazon CloudFront', 'Amazon Route 53', 'Auth0', 'Bulma', 'CloudFront', 'Content Delivery Network', 'DAV', 'Fastly', 'GZIP Module', 'GitHub Hosting', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'Placehold IT', 'QUIC', 'Redman Technologies', 'UTF-8', 'WordPress SEO Structured Data Schema Plugin', 'YouTube']"
jerjious.com,"JURJUS | OTHER, AGENCY, COMEDIAN, LIVE BAND, FASHION | IT, SOFTWARE, JS, METEOR",,,42,1476,2026-03-26T00:30:16.029819201Z,"['Amazon', 'Amazon CloudFront', 'Auth0', 'Bandsintown', 'CloudFront', 'Cloudinary', 'CookieConsent', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Instagram Follow Button', 'Line2', 'Meteor', 'Ntent', 'Squid', 'Stripe', 'Styled Components', 'UTF-8', 'University or College', 'YouTube', 'jsDelivr']"
inquirer-philly.com,"Philadelphia local news, sports, jobs, cars, homes",,USA,80,169004,2026-03-25T15:45:14.92539396Z,"['AWS WAF Challenge', 'Akamai Global Host', 'Alternate Protocol', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Amazon S3 CDN', 'Amazon WAF Blocked', 'Amazon Widgets', 'App Store', 'Apture Linking Platform', 'Auth0', 'CCSI', 'Cisco/Arrowpoint Content Service Switch', 'CloudFront', 'Constant Contact', 'Content Delivery Network', 'Crowdsignal', 'DAV', 'Express', 'Fastly', 'Financial Services Guide', 'Fireblade', 'GZIP Module', 'GitHub Hosting', 'Google Analytics', 'Google Customer Reviews', 'Google My Business', 'Google Play', 'Google Tag Manager', 'Heroku', 'InitiativeS', 'Instagram Follow Button', 'KVH', 'NFOrce Internet', 'Negate', 'No-Q', 'OneTrust Domain Verification', 'OpenResty', 'Oracle Cloud', 'Perl', 'QUIC', 'Resy', 'SMC', 'Slotti', 'SpeedCurve', 'Storyblocks', 'Tailwind CSS', 'Twitter Ads', 'UTF-8', 'Underscores', 'University or College', 'Vector Internet Services', 'Wonder', 'WordPress', 'YouTube', 'eLand', 'shadcn ui']"
designbydom.com,"Dominick Renzetti — Product designer, visual designer, & UX developer",,USA,77,4300,2026-03-25T05:39:14.49072193Z,"['Apache', 'Auth0', 'GZIP Module', 'Google', 'Google Cloud DNS', 'Google Font API', 'InitiativeS', 'Medium', 'Tailwind CSS', 'jsDelivr']"
bhmfall2025summit.com,bhm fall 2025 summit,,USA,60,234888,2026-03-25T05:02:34.602792017Z,"['AWS WAF Challenge', 'AdRoll', 'Adobe Analytics', 'Adobe Marketing Cloud', 'Airtable', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Amazon S3 CDN', 'Amazon WAF Blocked', 'Amplitude', 'AppNexus Direct', 'Atrium Health', 'Auth0', 'Authorize.net', 'Autodesk', 'Automattic', 'BLR', 'Bing Cashback', 'Bizzabo', 'BlueConic', 'BunnyCDN General', 'CDN JS', 'CM Commerce', 'Canva Websites', 'Classy', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Cognito Forms', 'Coming Soon Page', 'Content Delivery Network', 'DAV', 'DemDex', 'Digify', 'Digital Ocean Spaces', 'Donorbox', 'DoubleClick Bid Manager', 'ElementUI', 'Express', 'Facebook Reseller', 'Financial Services Guide', 'Fireblade', 'Flow', 'Font Awesome', 'GZIP Module', 'GetResponse', 'Giphy', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google My Business', 'Google Tag Manager', 'IcoMoon', 'InitiativeS', 'Juicer DMP', 'LeadDyno', 'LinkedIn Pixel', 'MMan Publisher', 'Media.net', 'Microdata for Google Shopping', 'Microsoft 365', 'Microsoft Azure', 'Microsoft Clarity', 'Netlify', 'Nginx', 'Ntent', 'Oddle', 'Okta', 'OneTrust Domain Verification', 'Onyx Internet', 'OpenAI', 'OpenReplay', 'Oribi Analytics', 'PayPal Adaptive Payments', 'Perl', 'Piwik PRO', 'Plausible Analytics', 'QUIC', 'Quantcast Direct', 'RM Education', 'Rackspace Cloud Servers', 'Rampmetrics', 'Replyco', 'Rollbar', 'Royal Mail', 'SMC', 'Schema Plugin', 'Shapo', 'Slido', 'SpatialChat', 'SplashThat', 'Squarespace', 'StackPath', 'Storyblocks', 'SwapCard', 'Synacor Direct', 'Tailwind CSS', 'Technolutions', 'TokBox', 'Twitter Ads', 'UPS', 'UTF-8', 'University or College', 'Vimeo', 'Vimeo CDN', 'Walls.io', 'Way', 'Whereby', 'Wistia', 'YouTube', 'Zendesk Embeddables', 'Zoom Video Conferencing', 'eLand', 'ePages', 'ePly', 'jQuery', 'jsDelivr', 'vFairs']"
cadmore.com,CADmore Home,,,57,1056,2026-03-25T02:17:38.852387008Z,"['Auth0', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'Fastly', 'Google Analytics', 'Google Tag Manager', 'Hubspot Knowledge Base', 'Storyblocks', 'UTF-8']"
eva-maropoulos.com,EVA MAROPOULOS | ACTOR |,,,42,1416,2026-03-24T17:25:28.309747435Z,"['Amazon', 'Amazon CloudFront', 'Auth0', 'CloudFront', 'Cloudinary', 'CookieConsent', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Instagram Follow Button', 'Line2', 'Meteor', 'Squid', 'Stripe', 'Styled Components', 'UTF-8', 'YouTube', 'jsDelivr']"
houchinsfinancialgroup.net,Enrollment Configuration | FreedomPath,,,50,3102,2026-03-24T16:23:55.098387456Z,"['AJAX Libraries API', 'Auth0', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'D3 JS', 'ElementUI', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Font Awesome', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Microdata for Google Shopping', 'Microsoft Azure', 'Microsoft IIS', 'QUIC', 'StackPath', 'Trustpilot Reviews for WordPress', 'UTF-8', 'Visual Studio', 'jsDelivr', 'reCAPTCHA']"
centricpropertygroup.com,Luxury Real Estate Company | Corcoran Centric Realty,,USA,72,241462,2026-03-24T05:16:53.979523142Z,"['Active Campaign', 'AddThis for Wordpress', 'Adfenix', 'Alternate Protocol', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Amplitude', 'AppNexus Direct', 'Appcues', 'Auth0', 'Azure Edge', 'BidSwitch Direct', 'Bing Cashback', 'Bing Conversion Tracking', 'BlueKai', 'ByteDance', 'CDN JS', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Cloudinary', 'Contao Cookie Consent', 'Content Delivery Network', 'Criteo', 'Criteo Reseller', 'DAV', 'DoubleClick Bid Manager', 'ElementUI', 'Facebook Reseller', 'Favorites for WordPress', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Homes.com CMS', 'Instagram Follow Button', 'IponWeb BidSwitch', 'LKQD Direct', 'LinkedIn Pixel', 'ListTrac', 'Microsoft Application Insights', 'Microsoft Azure', 'Microsoft Clarity', 'Neighborhoods', 'Next.js', 'OpenX Direct', 'Oribi Analytics', 'PWA', 'Perl', 'Pleroma', 'Pubmatic', 'QUIC', 'Quantcast Direct', 'Salesforce Audience Studio', 'SmartAdServer Direct', 'StackPath', 'Styled Components', 'Taboola Direct', 'Taboola Reseller', 'The Trade Desk Direct', 'Tribal Fusion', 'Twitter Ads', 'UTF-8', 'Vimeo', 'Yahoo Web Analytics', 'YouTube', 'Zendesk Embeddables', 'jsDelivr']"
blackhawkdown.com,"Philadelphia local news, sports, jobs, cars, homes",,USA,80,200878,2026-03-24T04:25:20.194282054Z,"['AWS WAF Challenge', 'Akamai Global Host', 'Alternate Protocol', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Amazon S3 CDN', 'Amazon WAF Blocked', 'App Store', 'Apture Linking Platform', 'Auth0', 'CCSI', 'CloudFront', 'Coming Soon Page', 'Content Delivery Network', 'Cornerstone', 'Crowdsignal', 'DAV', 'Eventbrite', 'Express', 'Fastly', 'Financial Services Guide', 'Fireblade', 'GZIP Module', 'Gambling Content', 'Giphy', 'GitHub Hosting', 'Google Analytics', 'Google My Business', 'Google Play', 'Google Tag Manager', 'Harbor', 'Heroku', 'IPFS', 'InitiativeS', 'Instagram Follow Button', 'K2F', 'KVH', 'NFOrce Internet', 'Negate', 'Neighborhoods', 'No-Q', 'OneTrust Domain Verification', 'OpenResty', 'Perl', 'QUIC', 'SMC', 'SeatGeek', 'SpeedCurve', 'Storyblocks', 'Subversion', 'Tailwind CSS', 'Twitter Ads', 'UTF-8', 'Underscores', 'University or College', 'Vector Internet Services', 'YouTube', 'eLand', 'shadcn ui']"
asafbarlev.com,Asaf Bar-Lev | Licensed Associate RE Broker | Corcoran,,USA,77,237862,2026-03-24T03:19:18.192012438Z,"['Active Campaign', 'AddThis for Wordpress', 'Adfenix', 'Alternate Protocol', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Amplitude', 'AppNexus Direct', 'Appcues', 'Auth0', 'Azure Edge', 'BidSwitch Direct', 'Bing Cashback', 'Bing Conversion Tracking', 'BlueKai', 'ByteDance', 'CDN JS', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Cloudinary', 'Contao Cookie Consent', 'Content Delivery Network', 'Criteo', 'Criteo Reseller', 'DoubleClick Bid Manager', 'ElementUI', 'Facebook Reseller', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Instagram Follow Button', 'IponWeb BidSwitch', 'LKQD Direct', 'LinkedIn Pixel', 'ListTrac', 'Microsoft Application Insights', 'Microsoft Azure', 'Microsoft Clarity', 'Next.js', 'OpenX Direct', 'Oribi Analytics', 'PWA', 'Pleroma', 'Pubmatic', 'QUIC', 'Quantcast Direct', 'Salesforce Audience Studio', 'SmartAdServer Direct', 'StackPath', 'Styled Components', 'Taboola Direct', 'Taboola Reseller', 'The Trade Desk Direct', 'Tribal Fusion', 'Twitter Ads', 'UTF-8', 'University or College', 'Vimeo', 'Yahoo Web Analytics', 'YouTube', 'Zendesk Embeddables', 'jsDelivr']"
42millerlaneeast.com,"42 Miller Lane East, East Hampton, NY 11937 Property sold",,USA,82,243050,2026-03-24T02:52:11.896248095Z,"['Active Campaign', 'AddThis for Wordpress', 'Adfenix', 'Alternate Protocol', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Amplitude', 'AppNexus Direct', 'Appcues', 'Auth0', 'Azure Edge', 'BidSwitch Direct', 'Bing Cashback', 'Bing Conversion Tracking', 'BlueKai', 'ByteDance', 'CDN JS', 'Cisco/Arrowpoint Content Service Switch', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Cloudinary', 'Coming Soon Page', 'Contao Cookie Consent', 'Content Delivery Network', 'Criteo', 'Criteo Reseller', 'DoubleClick Bid Manager', 'ElementUI', 'Facebook Reseller', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Harbor', 'IponWeb BidSwitch', 'LKQD Direct', 'LinkedIn Pixel', 'ListTrac', 'Microdata for Google Shopping', 'Microsoft Application Insights', 'Microsoft Azure', 'Microsoft Clarity', 'Next.js', 'OpenX Direct', 'Oribi Analytics', 'PWA', 'Pleroma', 'Pubmatic', 'QUIC', 'Quantcast Direct', 'Salesforce Audience Studio', 'SmartAdServer Direct', 'StackPath', 'Styled Components', 'Taboola Direct', 'Taboola Reseller', 'The Trade Desk Direct', 'Tribal Fusion', 'Twitter Ads', 'UTF-8', 'Vimeo', 'WordPress SEO Structured Data Schema Plugin', 'Yahoo Web Analytics', 'YouTube', 'Zendesk Embeddables', 'jsDelivr']"
justatheory.com,Just a Theory,,CAN,72,45118,2026-03-24T00:28:41.112711293Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Amazon', 'Amazon CloudFront', 'Amazon Link Enchancer', 'Amazon Route 53', 'Amazon S3 CDN', 'Amazon Widgets', 'Apache', 'Auth0', 'CM Commerce', 'CloudFront', 'Content Delivery Network', 'DAV', 'Financial Services Guide', 'Fireblade', 'GZIP Module', 'GitHub Hosting', 'Google My Business', 'Hugo', 'IBM Cloud', 'Mastodon', 'OSS CDN', 'Okta', 'OpenSSL', 'Oracle Cloud', 'Perl', 'Python', 'QUIC', 'UTF-8', 'Vector Internet Services', 'YouTube']"
brooksholidayhuddle.com,Brooks Holiday Huddle 2025,,USA,65,673741,2026-03-23T23:22:07.717909017Z,"['1Password', 'AdRoll', 'Adobe Analytics', 'Adobe Marketing Cloud', 'Airtable', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Amazon WAF Blocked', 'Amplitude', 'AppNexus Direct', 'Apture Linking Platform', 'Auth0', 'Authorize.net', 'Autodesk', 'Automattic', 'BLR', 'Bing Cashback', 'Bizzabo', 'BlueConic', 'Braintree', 'BunnyCDN General', 'CDN JS', 'CM Commerce', 'Canva Websites', 'Classy', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Cognito Forms', 'Content Delivery Network', 'DemDex', 'Digify', 'Digital Ocean Spaces', 'Donorbox', 'DoubleClick Bid Manager', 'ElementUI', 'Facebook Reseller', 'Flow', 'Font Awesome', 'FormSubmit', 'GZIP Module', 'GetResponse', 'Giphy', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google My Business', 'Google Tag Manager', 'GroupMe', 'Harbor', 'IcoMoon', 'Juicer DMP', 'LeadDyno', 'LinkedIn Pixel', 'MMan Publisher', 'Media.net', 'Microdata for Google Shopping', 'Microsoft 365', 'Microsoft Azure', 'Microsoft Clarity', 'NFOrce Internet', 'Netlify', 'Nginx', 'Ntent', 'Okta', 'OneTrust Domain Verification', 'Onyx Internet', 'OpenAI', 'OpenReplay', 'Oribi Analytics', 'PHP', 'PayPal Adaptive Payments', 'Piwik PRO', 'Plausible Analytics', 'Quantcast Direct', 'RM Education', 'Rackspace Cloud Servers', 'Rampmetrics', 'Replyco', 'Rollbar', 'Royal Mail', 'SMC', 'Schema Plugin', 'Shapo', 'Slido', 'SpatialChat', 'SplashThat', 'Squarespace', 'StackPath', 'Stripe', 'SwapCard', 'Synacor Direct', 'Tailwind CSS', 'Technolutions', 'TokBox', 'Twitter Ads', 'UPS', 'UTF-8', 'University or College', 'Vimeo CDN', 'Walls.io', 'Way', 'Whereby', 'Wistia', 'YouTube', 'Zendesk Embeddables', 'Zendesk Guide', 'Zoom Video Conferencing', 'eLand', 'ePages', 'ePly', 'jQuery', 'jsDelivr', 'vFairs']"
acuna.biz,The Future of Financial Services | FreedomPath,,ITA,77,26599,2026-03-23T17:38:37.702303585Z,"['AJAX Libraries API', 'AWS WAF Challenge', 'App Store', 'Auth0', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'D3 JS', 'ElementUI', 'Elfsight', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Font Awesome', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Play', 'Microdata for Google Shopping', 'Microsoft Azure', 'Microsoft IIS', 'QUIC', 'StackPath', 'Tailwind CSS', 'Trustpilot Reviews for WordPress', 'UTF-8', 'Visual Studio', 'jsDelivr', 'reCAPTCHA']"
therubensteinpropertygroup.com,"Melissa Rubenstein | Sales Associate, REALTOR® | Corcoran",,USA,62,237862,2026-03-23T04:48:33.801404782Z,"['Active Campaign', 'AddThis for Wordpress', 'Adfenix', 'Alternate Protocol', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Amplitude', 'AppNexus Direct', 'Appcues', 'Auth0', 'Azure Edge', 'BidSwitch Direct', 'Bing Cashback', 'Bing Conversion Tracking', 'BlueKai', 'ByteDance', 'CDN JS', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Cloudinary', 'Contao Cookie Consent', 'Content Delivery Network', 'Criteo', 'Criteo Reseller', 'DoubleClick Bid Manager', 'ElementUI', 'Facebook Reseller', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Hiawatha', 'IponWeb BidSwitch', 'LKQD Direct', 'LinkedIn Pixel', 'ListTrac', 'Microsoft Application Insights', 'Microsoft Azure', 'Microsoft Clarity', 'Next.js', 'OpenX Direct', 'Oribi Analytics', 'PWA', 'Pleroma', 'Pubmatic', 'QUIC', 'Quantcast Direct', 'Salesforce Audience Studio', 'SmartAdServer Direct', 'StackPath', 'Styled Components', 'Taboola Direct', 'Taboola Reseller', 'The Trade Desk Direct', 'Tribal Fusion', 'Twitter Ads', 'UTF-8', 'Vimeo', 'Yahoo Web Analytics', 'YouTube', 'Zendesk Embeddables', 'eLand', 'jsDelivr']"
talbott.team,The Talbott Team | Real Estate Team | Corcoran,,USA,72,237862,2026-03-23T03:36:03.748555758Z,"['Active Campaign', 'AddThis for Wordpress', 'Adfenix', 'Alternate Protocol', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Amplitude', 'AppNexus Direct', 'Appcues', 'Auth0', 'Azure Edge', 'BidSwitch Direct', 'Bing Cashback', 'Bing Conversion Tracking', 'BlueKai', 'ByteDance', 'CDN JS', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Cloudinary', 'Contao Cookie Consent', 'Content Delivery Network', 'Criteo', 'Criteo Reseller', 'DoubleClick Bid Manager', 'ElementUI', 'Facebook Reseller', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'IponWeb BidSwitch', 'LKQD Direct', 'LinkedIn Pixel', 'ListTrac', 'Microsoft Application Insights', 'Microsoft Azure', 'Microsoft Clarity', 'Next.js', 'OpenX Direct', 'Oribi Analytics', 'PWA', 'Pleroma', 'Pubmatic', 'QUIC', 'Quantcast Direct', 'Salesforce Audience Studio', 'SmartAdServer Direct', 'StackPath', 'Styled Components', 'Taboola Direct', 'Taboola Reseller', 'The Trade Desk Direct', 'Tribal Fusion', 'Twitter Ads', 'UTF-8', 'Vimeo', 'Yahoo Web Analytics', 'YouTube', 'Zendesk Embeddables', 'jsDelivr']"
domainproactive.com,Website Performance and Security Monitoring - Free Trial,,,67,4550,2026-03-22T23:02:02.957983328Z,"['Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Amazon S3 CDN', 'Auth0', 'CloudFront', 'Content Delivery Network', 'Sentry', 'Stripe', 'Tailwind CSS']"
annuitrac.com,Integrity Life & National Integrity Life Insurance Companies,Integrity Life Insurance Company,USA,77,919027,2026-03-22T06:08:36.241083286Z,"['AWS WAF Challenge', 'Auth0', 'Broadridge', 'Calendly', 'Confirmit', 'Cornerstone Platform', 'DAV', 'DoubleClick Bid Manager', 'Express', 'Federal Deposit Insurance Corporation', 'Financial Industry Regulatory Authority', 'Fireblade', 'Font Awesome', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Hotjar', 'Imperva Bot Detection and Mitigation', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Microsoft Application Insights', 'Microsoft Azure', 'Pershing NetXInvestor', 'Research.net', 'Sitecore CMS', 'Twitter Ads', 'UTF-8', 'YouTube', 'jQuery']"
nice.life,"Nice Life – Nice Life is a record label and publishing company started by Ricky Reed in Los Angeles, CA",,USA,65,565872,2026-03-21T07:10:20.015080136Z,"['AWS WAF Challenge', 'AdRoll', 'Adform Direct', 'Adobe Analytics', 'Adobe Marketing Cloud', 'Alternate Protocol', 'Amazon WAF Blocked', 'Amplitude', 'Apture Linking Platform', 'Auth0', 'Bing Cashback', 'Bing Conversion Tracking', 'Braintree', 'ByteDance', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Content Square', 'CrazyEgg', 'Criteo', 'Criteo Reseller', 'DemDex', 'DoubleClick Bid Manager', 'DuracellTomi Google Tag Manager for WordPress', 'ElementUI', 'EmbedPress', 'Exponent Theme', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Font Awesome', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Heap', 'Imperva Bot Detection and Mitigation', 'Improve Digital Direct', 'Intercom', 'Kitco', 'Microsoft Clarity', 'Mouseflow', 'Nginx', 'Oath Reseller', 'Optimizely Recommendations', 'Outbrain Direct', 'PHP', 'Perl', 'Plausible Analytics', 'Pusher', 'QUIC', 'Quantcast Direct', 'Radix UI', 'Seflow Italy', 'Segment', 'Sentry', 'Shopify', 'Slider Revolution', 'Stripe', 'Taboola Direct', 'Taboola Reseller', 'Theme In WP', 'Turn', 'Twitter Ads', 'Twitter Analytics', 'UTF-8', 'UserZoom', 'Vector Internet Services', 'Visual Website Optimizer', 'WPForms', 'Way', 'Woo Themes', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'WordPress Related Posts', 'Yahoo Web Analytics', 'jQuery', 'jsDelivr']"
onescreener-cleanfitness.de,"CLEAN FITNESS | BRAND, AGENCY | FRANCHISE, PERSONAL TRAINER, FITNESS, KARRIERE ALS PT",,,42,1476,2026-03-21T06:24:19.056386334Z,"['Amazon', 'Amazon CloudFront', 'Auth0', 'CloudFront', 'Cloudinary', 'CookieConsent', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Instagram Follow Button', 'Line2', 'Meteor', 'Squid', 'Stripe', 'Styled Components', 'UTF-8', 'jsDelivr']"
learnwithpelican.com,Get Pelican App | Register for free,,,62,9300,2026-03-21T00:44:50.621032884Z,"['Alternate Protocol', 'App Store', 'Astro', 'Auth0', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Play', 'Google Tag Manager', 'QUIC', 'Tailwind CSS', 'Twitter Ads', 'Vector Internet Services', 'YouTube']"
marydale.com,Cincinnati & Northern Kentucky Corporate Office Real Estate,,USA,72,894027,2026-03-21T00:36:55.851198491Z,"['Auth0', 'Broadridge', 'Calendly', 'Confirmit', 'Cornerstone Platform', 'DoubleClick Bid Manager', 'Express', 'Font Awesome', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Hotjar', 'Imperva Bot Detection and Mitigation', 'Incapsula CDN', 'Instagram Follow Button', 'Interchange', 'Microsoft Application Insights', 'Microsoft Azure', 'PWA', 'Pershing NetXInvestor', 'Research.net', 'Sitecore CMS', 'Twitter Ads', 'UTF-8', 'YouTube', 'jQuery']"
